number,value,params_c1,params_c2,params_c3,params_inputWeights_max,params_inputWeights_min,params_interSpeciesRate,params_keep,params_noCrossoverOff,params_probabilityAddLink_Large,params_probabilityAddLink_small,params_probabilityAddNodeLarge,params_probabilityAddNodeSmall,params_probabilityWeightMutated,params_threshold,state,study_name
31,0.89,1.2620400493280797,0.5839309856406123,0.4765368456462425,167.96524510349664,108.97511665475487,0.0010272935870444541,0.4436547891474739,0.24469929931243037,0.18576193654310594,0.04632519334567418,0.11034773234334895,0.03550211826425271,0.8501104366548591,3.158662274461938,COMPLETE,IZ-F
32,0.91,1.364897535613497,0.5468978486779732,0.4779641104781923,163.68103923902322,104.70419750946098,0.0009425672592083137,0.46945181644469297,0.2328511356020706,0.17754548347856539,0.04941965777913899,0.043670150561213886,0.03834541382496089,0.8634223870518141,3.427330226681678,COMPLETE,IZ-F
33,0.91,1.1208413588232196,1.355493848442166,0.4996308367479695,169.5590474506728,112.58184408920425,0.0008522139407754965,0.4273395377985837,0.28676274169289734,0.18932140697462557,0.038785099270502596,0.08141153796363813,0.03294000523044493,0.8536629345227096,3.2246498999136897,COMPLETE,IZ-F
34,0.92,0.7926870056510368,0.7793395140258792,0.43264564980740844,166.79034498091974,117.23522806048825,0.0010850072394477262,0.4389953287979907,0.1862805546941715,0.17082357623314207,0.03787626590058384,0.12374465267390106,0.036648793852256736,0.8865793767551594,2.836964783809101,COMPLETE,IZ-F
35,0.92,0.781297575907125,0.7947581114529322,0.40799932026489644,161.47905879899994,117.28998213710726,0.0011390393349302913,0.40538240925222757,0.1867662129582353,0.1677455437926161,0.04615014654019102,0.11831678429149563,0.036834915385158776,0.899418804099522,2.9583840398849572,COMPLETE,IZ-F
36,0.91,0.8011049704716019,1.002375268721613,0.43155329828792566,158.50311537534463,116.86838508179041,0.0011172927773537536,0.409299280895127,0.19101051171103775,0.17181151531491334,0.04508152909128207,0.16733186471299094,0.03766746539156031,0.893452288838177,2.8095657866694475,COMPLETE,IZ-F
37,0.89,0.6774978793782567,0.7624682228499405,0.40613322573150756,153.78893306865646,111.16883621875705,0.0011781250227308987,0.4164826535502964,0.18416787502002602,0.12858743721218654,0.04019184887142426,0.23779219520694583,0.03622234638657335,0.8831076399615522,2.95937300000035,COMPLETE,IZ-F
38,0.89,0.7699556966780967,0.7853850863436491,0.4514335031093634,162.04611637266046,107.12569338563969,0.0012803567767223861,0.43915106603322446,0.28608102371144656,0.111582274654758,0.04405227474122272,0.34871035225190217,0.038443050723422294,0.8997183619166321,2.4604472818398913,COMPLETE,IZ-F
39,0.93,0.9076202587819904,1.1623076748516656,0.39559828904275773,149.60798993055428,114.0312592911423,0.0010842133280789263,0.4221331142101838,0.19802893829177753,0.16344449203492814,0.04763657822687134,0.12242359777355441,0.03455960223929486,0.8760718728323336,2.228148842635962,COMPLETE,IZ-F
40,0.9,0.9191125281229652,1.1391693701208938,0.39264486469154825,148.14274218225245,113.97180939683393,0.0010632855399079243,0.4227675937779602,0.16499763527552525,0.15623223472246137,0.04949444728420495,0.1915854303193274,0.03449668507624776,0.8784925586358298,2.2369781218875953,COMPLETE,IZ-F
41,0.89,0.8080220805631871,1.2978971955045575,0.40297381211916555,166.29636454810878,118.37280079328525,0.0011780368621534519,0.40175102785016703,0.19925078620060913,0.13842104086057877,0.047231262992107545,0.13171088404195397,0.036377233822419856,0.8584694449318102,2.243310970420426,COMPLETE,IZ-F
42,0.92,1.018733370695074,1.169191662084873,0.44519815415404707,142.3536482259579,120.58359759830404,0.001118300706590983,0.43401706761989,0.22530881412167894,0.16745052775528607,0.04116361520995781,0.11870117604790789,0.0351141444137432,0.887665441906922,2.7075157732054196,COMPLETE,IZ-F
43,0.89,0.7185671115248055,1.0550140287351053,0.42731265151046743,148.9562660379648,108.47235906774321,0.0009791662788597778,0.4501647279917318,0.1943509639807373,0.17572672389195995,0.04433554178888794,0.15308209670189366,0.033829334141805584,0.87518685759248,3.066602835989495,COMPLETE,IZ-F
44,0.91,0.9008524522725935,0.9534471602261587,0.4117217681327917,134.70811363447163,110.75722322396652,0.0012242060467249417,0.41628610649696973,0.2536311967035843,0.1617230845809139,0.037585592678366725,0.09413047705579587,0.03845994572784926,0.8619110774122338,2.8907577391018893,COMPLETE,IZ-F
45,0.92,1.0276619258669897,1.2625351683460555,0.3917241754397754,160.01500542887783,114.01945743760307,0.0010496410935975137,0.4274929359652719,0.16373095247097022,0.1873130359089674,0.04321160861593855,0.12395666072492655,0.03739859273644713,0.8290953666114949,2.5130600584457996,COMPLETE,IZ-F
46,0.9,0.8440771775255548,0.8641490091719424,0.4680092069153532,145.87527834330123,116.96171490474488,0.0011217116045213135,0.41320080665054243,0.20012476381114294,0.1484063020672461,0.04571411814043497,0.0692283670814954,0.03564604734549974,0.8972331531136464,2.3584297445915166,COMPLETE,IZ-F
47,0.86,0.7563106376078202,1.4847210511686038,0.3622762165503073,166.99358939747364,102.44170178765471,0.0014095787610560453,0.4008475472990864,0.1827168217089279,0.16428596186109812,0.04865036815844334,0.09976217004115598,0.03288119803969447,0.8790396048321435,2.6172863262972417,COMPLETE,IZ-F
48,0.87,0.6723588287043682,0.9751659047719499,0.3810824345669642,137.64384183940209,112.35590035805937,0.0009539891258572387,0.44898489925543966,0.20561387320399865,0.19354880274484892,0.04749153339544811,0.04176435830320597,0.03403830529537161,0.8683432255766259,2.155423825534004,COMPLETE,IZ-F
49,0.87,0.9657643394244216,0.8112353730494897,0.3975857347072055,163.13120115147703,119.89867873437953,0.0012570195955123754,0.43470563466557766,0.22115056957265367,0.17243927315780536,0.03690023226382405,0.15387140054814,0.03648718254428126,0.8833985906989057,3.325817457634809,COMPLETE,IZ-F
0,0.9,0.7,0.637,0.409,150.0,110.0,0.001,0.489,0.233,0.142,0.048,0.274,0.031,0.728,3.148,COMPLETE,IZ-G
1,0.87,1.0585511418330849,0.8613962873205585,0.43370052085258826,154.1360510751041,107.29199695990114,0.0011096364383886075,0.46241543119316136,0.1725310017378397,0.15061297784189231,0.012048525333133418,0.026043919490307824,0.03522280429022401,0.8232804649491249,3.4237152273498372,COMPLETE,IZ-G
2,0.9,0.6658823409103581,1.2487916701351818,0.3234307200143731,164.73599610483194,96.40766053427457,0.0006896987007345385,0.5140367386074525,0.2865316693605585,0.13377785119394153,0.012702565523757202,0.07447280305932871,0.026159461699552793,0.7865029030012636,2.908141330643704,COMPLETE,IZ-G
3,0.92,1.2710091117745477,0.7993843756295503,0.3420969849960502,159.26477005610076,124.45002082979494,0.0007657911434179282,0.5517353074683752,0.26602469525272887,0.056775560086279694,0.028930527399534757,0.3747117586733108,0.039665650031872876,0.8971239905310068,3.6506974131610397,COMPLETE,IZ-G
4,0.89,0.9615468820208378,1.0117409566469373,0.4230995122695539,148.53811140840003,98.36168239617093,0.0014982994669758831,0.5771698263024185,0.27073627079828666,0.11793002483751536,0.04389935800921493,0.0707693036286684,0.020532449978024128,0.8876984062761321,3.3247140811958955,COMPLETE,IZ-G
5,0.9,1.434600690805222,0.9292350530318546,0.3982279127145004,131.0622359757733,109.38466573697221,0.0008480581593655967,0.5982379207581745,0.16434772159472835,0.1164634689925142,0.04246786933939793,0.16473872353456903,0.02620223604384605,0.8128039454626611,2.3439142793381,COMPLETE,IZ-G
6,0.89,1.0176941014948606,1.0635336064465268,0.3961481029948864,144.0197624049683,124.65407850781963,0.0012785064241750304,0.5637547334171447,0.2079848471352349,0.15122479718897294,0.013923278673423068,0.05760719978866721,0.036297653052806814,0.8400233947940906,3.255598631843421,COMPLETE,IZ-G
7,0.87,1.1673949620685018,0.7482178893392709,0.436523731344837,153.91633990173233,117.30924902741762,0.0005023667182325643,0.4813796375295265,0.3424951211156914,0.08318564788127256,0.02789343639975709,0.37782341845370754,0.031511560787894494,0.7129242715899651,3.8646318681223866,COMPLETE,IZ-G
8,0.92,1.243561822797328,1.0953109313242857,0.3368245513566391,156.82879351551782,103.96456780372057,0.0009740370238075822,0.5138784754271616,0.28816607074494566,0.06148921076870535,0.0491591858372195,0.38137587556093444,0.03927384086415416,0.8000640898686624,2.8262790622421945,COMPLETE,IZ-G
9,0.92,0.9878843063806937,1.0893321556408546,0.4339104466545999,142.96875213655673,121.47618426057483,0.0013570533143617293,0.4160738563700784,0.2555937688334696,0.10075376529423519,0.04581213472694293,0.09804273755568307,0.026907572060431026,0.8792630855720006,2.433411993594604,COMPLETE,IZ-G
10,0.9,1.4764424224889898,1.470224747905401,0.49541683854338064,169.95030787867066,128.34731898348707,0.0007113323871447288,0.5450082248657021,0.3364724470469857,0.19635732333831757,0.0296242468629585,0.281716142880707,0.03997324181450342,0.7564350491729233,3.8155510482761534,COMPLETE,IZ-G
11,0.91,1.271426931851293,0.6996337201668676,0.31779780677279146,160.77693799952146,90.24069235043893,0.000878085027784544,0.5260548625065048,0.30399487320288415,0.050363231540477046,0.035957960493826296,0.3948192351034682,0.03985424508657775,0.8584354926379195,2.751342499460484,COMPLETE,IZ-G
12,0.89,1.2891290562355497,0.5243878622175882,0.349922919805271,159.5030739396955,116.07437624595592,0.001087033571678457,0.5362542361933933,0.3147487744685619,0.05346216372048874,0.022091173426268554,0.32342490589185796,0.035979424635027686,0.7796475204368768,2.017979635109021,COMPLETE,IZ-G
13,0.91,1.2830991904996587,1.252459283366477,0.3584803550728687,161.0769211899863,103.2168107331779,0.0008036693417433358,0.44784557429818717,0.22929371970107001,0.07601562302133669,0.034077398745516845,0.334212666966728,0.037592547531001524,0.8965344062095704,3.5964458944204982,COMPLETE,IZ-G
14,0.89,0.8144506012290214,1.2285975504399704,0.3570807554610256,155.78657374141605,115.68675877974464,0.0005158700211956053,0.5043905510460895,0.2843208698596436,0.07408122730475354,0.02150780148861483,0.21758949101864433,0.033643258698671526,0.8520164590006721,2.6601125398488583,COMPLETE,IZ-G
15,0.88,1.1525056390501314,0.8253936064332142,0.30058269442135116,168.21383054484207,102.62450129662115,0.0009275287014727272,0.552954845443314,0.20826313978293232,0.09236702012629527,0.03821947203821924,0.35058072309027377,0.038294514895901424,0.7565118953490175,2.9109486986877005,COMPLETE,IZ-G
16,0.89,1.3622351755606799,1.4179235487753112,0.3372622536943911,134.03378857338413,127.7300636500706,0.0006763709859124254,0.5857828282456695,0.255177794694397,0.06442499423348352,0.023407110466730333,0.2429982377081191,0.033388990292239094,0.8289153654821502,3.605726416043867,COMPLETE,IZ-G
17,0.89,0.5343981275946257,1.1233264689298956,0.3721742066097012,143.47477907438582,120.60069846172641,0.00116495256278189,0.5215463443244917,0.3199310788765063,0.1905847694482432,0.03910326985291509,0.15655737783728874,0.028017803485985666,0.8668124524453144,3.9711383006226417,COMPLETE,IZ-G
18,0.91,1.1997400637849973,0.9298574477680626,0.3750713076565727,164.70063022610486,113.16601670257822,0.0010223696054804956,0.402096644072686,0.2923502410686171,0.09998978031355862,0.0499569588023568,0.31353355550886863,0.02332110300573927,0.8002681918792441,3.100157194613978,COMPLETE,IZ-G
19,0.88,0.8835181939480258,0.608104274230695,0.4835609296333614,156.7241638926631,104.76985565019157,0.0007819996784969304,0.5648181818094162,0.272825703966595,0.171366636722798,0.026080029458716254,0.39900161629278463,0.03398826684089057,0.748598304845256,2.5206585210365375,COMPLETE,IZ-G
20,0.89,1.3940095474456866,0.8070358097362079,0.3267622064989092,147.02987442564395,95.94927395267965,0.0005969768822063992,0.468219648629636,0.24384766489479867,0.0619460842327523,0.032639745536988965,0.36089936140954276,0.037984709863269836,0.7026078622204035,2.141976709773312,COMPLETE,IZ-G
21,0.93,1.0899586322466146,1.1586970994269072,0.46574607377084537,139.69269324510242,123.10951464794117,0.0013795419053722632,0.41625058005057963,0.2616788654582264,0.10622979897164228,0.045699197239407505,0.1582851939223942,0.029232421351644312,0.877717179045943,2.404123437232485,COMPLETE,IZ-G
22,0.91,1.1363030060776729,1.186171939578043,0.46147576331854595,137.83936963656265,122.26701878170174,0.0012148872196561635,0.4209613375711468,0.26754119633122664,0.08973375513313117,0.041361607731096255,0.17132396196157954,0.028532476132088983,0.8715017108854283,2.7084728012871992,COMPLETE,IZ-G
23,0.92,1.2341358146708958,1.3379704427530514,0.45860057503922796,139.04746382007485,129.50471941331188,0.0009417573240227986,0.4412816827263618,0.21477352067089134,0.06914318293856253,0.04726900233922213,0.1314212636731743,0.029840530790368056,0.8979328124771626,2.2644982220439553,COMPLETE,IZ-G
24,0.88,1.0715243451666523,0.9737163374229266,0.3005134464098196,151.93583648896123,125.24908347235059,0.0014839365051005741,0.4958912856448556,0.3027290738810886,0.10887984909661874,0.0178004503399841,0.2012273903880702,0.03231683295233496,0.843132783734933,2.583716973867685,COMPLETE,IZ-G
25,0.92,1.3503381302606123,1.3314694047582225,0.3822285570575251,157.88974526880332,118.73091630580906,0.0013755929691205773,0.5317913931753528,0.2445683847789121,0.08091054937807535,0.03141645387461974,0.2890727170587499,0.024755334976546032,0.8775414576528993,2.8421881634297503,COMPLETE,IZ-G
26,0.9,1.0850109253884643,1.176112999507576,0.3382544245840103,139.9543393743296,112.17406007567489,0.0010563644481750988,0.5107460459879158,0.18167466276656496,0.058854864744044805,0.03906736725308606,0.24952607957431688,0.029971505016162997,0.775592069423196,3.1080481730471545,COMPLETE,IZ-G
27,0.85,0.9183289387767806,0.8834288149265447,0.459094923838958,162.64681538787642,125.05458710708835,0.0007640984435825513,0.47805460835451674,0.26666409806206404,0.09496764270402785,0.04980952936951704,0.12308274864679941,0.038320289161184885,0.8625840299130538,3.637074653180729,COMPLETE,IZ-G
28,0.91,1.3286399189087457,1.0535529679286617,0.34566483397810205,151.80749568939933,99.25918809078686,0.0009532484669572997,0.5500562258549839,0.3264624194968778,0.13278195965478548,0.04485775776155593,0.20773923734665442,0.03494320668874061,0.8095272233017823,2.2805460515208416,COMPLETE,IZ-G
29,0.89,0.8139880527125178,0.7502744515403725,0.413459674460364,149.30686781890554,107.23667790631438,0.0011675034325375508,0.4968692910297895,0.298642380590067,0.1084159553580711,0.0473945522579015,0.2983225155825744,0.03687211882868719,0.7335623704790744,2.98604288963105,COMPLETE,IZ-G
30,0.91,1.2226673004927069,1.3418637216594806,0.3872221176832834,146.28958817513208,114.2354279899728,0.0009990616780759117,0.4289271044268521,0.22438484016926546,0.06980400166741912,0.04134560420538192,0.2598960860434608,0.03132815588538104,0.8821414625706164,3.4434544477438958,COMPLETE,IZ-G
31,0.9,1.110409963718069,1.1134588776194447,0.4442368811948003,141.7795921928026,120.65900141070586,0.0013440004353601346,0.40242085734547595,0.2576602837340006,0.08398128410034583,0.045702729370362474,0.12421907483221392,0.02801084602160505,0.8994149062851284,2.4056930654407047,COMPLETE,IZ-G
32,0.91,0.9938147330881915,1.1073506847261865,0.4762355953063801,135.0460641343612,122.92615511488171,0.001395924046092999,0.41529179538216837,0.27930189704420755,0.10521077906005262,0.046051733213291035,0.08496679553196679,0.026461232945565974,0.8830429761814251,2.476487090384663,COMPLETE,IZ-G
33,0.9,1.0292663716232626,1.0337883311314173,0.4237480030439338,135.84083243636923,126.63763745971325,0.001294669716740456,0.44090365458105263,0.24223423769780927,0.1312562508302959,0.03529467817585493,0.09939222276368505,0.023110212341729063,0.8474665937872587,2.1360080536727653,COMPLETE,IZ-G
34,0.89,0.9303245157003849,0.985557798076887,0.449023325233187,144.7894107749179,120.36079012049521,0.0014174535973446472,0.4555671797153956,0.2582556791611904,0.15077219324086047,0.04389500035095657,0.03338962227027588,0.029074460120876243,0.8311969451188537,2.615504142135825,COMPLETE,IZ-G
35,0.9,0.8446575184063725,1.17175569281696,0.4146591864753548,153.5028889786761,123.05871868931823,0.0012631149385654743,0.42851631344540186,0.2789949956235069,0.12168785569186474,0.04860564511525915,0.18211852402973377,0.02009775406583078,0.8898262194964862,2.8079436582432535,COMPLETE,IZ-G
36,0.95,0.7182299383304083,0.9154254165021759,0.48032093726392827,130.47761071200583,110.6609525270786,0.00115615341346038,0.4114826869929626,0.29320441060660507,0.14478294562786875,0.04232065921817269,0.14700030329620206,0.02714738395615461,0.8725303184738115,3.2276199903407417,COMPLETE,IZ-G
37,0.88,0.7279534543649734,0.8991245037399856,0.49793314526853744,130.61321735259094,111.08532945444333,0.0011409630340848379,0.4680610154035645,0.3123619695060835,0.16861682266193392,0.04303094658314129,0.14343055009238714,0.024187454090346797,0.8223099333053383,3.3371468344297366,COMPLETE,IZ-G
38,0.86,0.5636609228449447,0.9450845438378888,0.4778976634892709,133.53045908155894,108.59096431596252,0.001096619420798945,0.4858633612445858,0.2952180555738642,0.14114101406062796,0.02568929489924291,0.3696566877570208,0.021912031903473374,0.8567885354663617,3.2169625862250006,COMPLETE,IZ-G
39,0.88,0.6334405963199963,0.8419130906222493,0.4870953642114162,132.2232525075131,106.78587561617127,0.0012405536566007314,0.5646874658438993,0.28756917659772036,0.1434474567600277,0.037305730508355846,0.2299035763683906,0.03915108089387018,0.8715596008402072,3.4606717055101526,COMPLETE,IZ-G
40,0.9,0.7561809783280424,0.7542883083555165,0.31462631492829474,163.33510703359076,92.77827364320204,0.0008630652600730459,0.5800514515762547,0.3298051167108623,0.17012445125724557,0.040868005779196685,0.19068853253067108,0.02687133712593815,0.7870990047664999,3.0654119307103835,COMPLETE,IZ-G
41,0.87,1.1920835922291158,1.0095285684045885,0.4682014059889298,137.3013378322133,100.86420328388498,0.0013079109207272976,0.41551750776825336,0.2657247554283095,0.1606108553791507,0.046552590739026595,0.11097005920526393,0.02531865901576585,0.8877303277239812,2.4481072181094317,COMPLETE,IZ-G
42,0.91,0.640716745413195,0.6301757916581514,0.44626860105298033,141.34538859040234,118.49604659410326,0.001423850182208539,0.40893435020474816,0.23351403052703185,0.12560964064955257,0.04405242744220834,0.05151203789774825,0.027226651668401256,0.8751737097305496,3.7236705925844347,COMPLETE,IZ-G
43,0.94,0.9715090212215727,1.0708994871144286,0.4367689328306717,158.42863130050205,129.96219530571526,0.0014571988467300167,0.42488844799411546,0.2783472446552555,0.11502026957694514,0.029084949165398617,0.14941799328420344,0.025627573462253608,0.8880539166989523,3.3341121489097683,COMPLETE,IZ-G
44,0.91,1.438662763569303,1.2766748468303764,0.42515410573041346,159.72105670250735,129.76708664137843,0.0014676168912728345,0.4313752932191353,0.3499436712232313,0.11719297437237897,0.029137355669371087,0.1595625165273568,0.02557637164180118,0.8888258344052318,3.32056616457917,COMPLETE,IZ-G
45,0.91,1.0493052276718733,0.6770935277012948,0.4704327082443726,157.9003750821027,127.60275438772419,0.0007221555869247324,0.45575661165903736,0.30827697696028433,0.05003163340578884,0.031665331315711365,0.14860219438617817,0.030623245015675316,0.8371070608760782,3.485499844536667,COMPLETE,IZ-G
46,0.91,1.2483762023816076,1.0774356552808917,0.40232400818907643,155.06659289856344,126.30322504822126,0.000642785159772968,0.513165578111947,0.28085686746129424,0.1381064212683135,0.02851352849971092,0.3483379738158611,0.03216599126417429,0.863453526733879,3.190032442078698,COMPLETE,IZ-G
47,0.9,1.2922230709818274,0.7954106877054204,0.3618021718310395,166.35450704105068,104.53632620674625,0.0012032455645118656,0.5415535387135415,0.2750385913726577,0.05732849605981023,0.01923727515912959,0.38495954658561565,0.029368835032367407,0.8535797945205044,3.346641960387777,COMPLETE,IZ-G
48,0.91,0.9535061155326254,0.8749666758849727,0.49060332159389264,153.05704901334096,124.5522628492627,0.0013295796413755109,0.43688158081825296,0.2894047420482692,0.1595633190893715,0.025217417796174826,0.182863139416909,0.027545865269817563,0.8914411603506864,2.975676699032274,COMPLETE,IZ-G
49,0.91,1.1537428457427643,1.1478463888353305,0.43100824497132373,161.84709758145198,109.76913609244284,0.0014540007387277274,0.5234757421327834,0.26193344431769433,0.12657353327466014,0.026949587884794506,0.3381786577060108,0.035424162922191756,0.8143198356907733,3.52847942243034,COMPLETE,IZ-G
0,0.92,0.7,0.637,0.409,150.0,110.0,0.001,0.489,0.233,0.142,0.048,0.274,0.031,0.728,3.148,COMPLETE,IZ-H
1,0.9,1.2445220658675502,0.5261391216833129,0.4020204942487079,161.9951828492517,98.54215555015402,0.0012697505262207391,0.4934127924047043,0.3400311974944229,0.13682133340574576,0.038961927363277714,0.3334257580122421,0.03205898243543204,0.8263774512106137,3.9805037162214427,COMPLETE,IZ-H
2,0.89,1.0340381956611902,0.5855778595938061,0.40266583739566125,163.9324440831901,107.35118556799915,0.001054453639463894,0.47722982121928476,0.3036497536337961,0.19627595372918416,0.03211159684431737,0.22988465621005766,0.03560687581856535,0.8660846878714541,2.1574911516656092,COMPLETE,IZ-H
3,0.9,1.3827209954855793,1.2458168849071902,0.4991788532384349,163.34898620769252,97.03718644410768,0.0011158977873278841,0.4725429638247035,0.31223513209916154,0.08044628866916706,0.03606555880481834,0.33120666021854306,0.026140250085993418,0.7049900833392769,3.2659873399955646,COMPLETE,IZ-H
4,0.9,0.7279854959685784,0.7970238714856303,0.474570181395976,153.3717947917589,116.80059667147009,0.0008574548369831912,0.5844666900814418,0.16428470139313292,0.1624961579401325,0.0442735804031324,0.39088799321215645,0.03605898118931254,0.7605566704702461,3.98801225868982,COMPLETE,IZ-H
5,0.9,0.9953087582925316,0.9433902514487521,0.3020188348789787,155.13752850851031,90.69231024099683,0.001172597427698673,0.461762866376611,0.28706949992960373,0.19789603049130938,0.03832552559486162,0.18804499408144085,0.034954067463855515,0.7912562685921042,2.7544247928689907,COMPLETE,IZ-H
6,0.91,1.3054215164063372,1.4007144190501986,0.40750870631141645,142.74663226758906,102.95932196902893,0.0010736877075955154,0.5053800571045041,0.3059994280535401,0.1477126356872182,0.044074957594506046,0.11637949985988376,0.03164858375327891,0.8511433252763276,3.828379732276475,COMPLETE,IZ-H
7,0.88,0.9266592131601209,1.4876183021245408,0.37566775268977204,145.99504757299084,122.80503788483433,0.0005187123701114268,0.5003145041102726,0.3309389583048905,0.15794670471233802,0.03461645150855757,0.2888293591996397,0.0200599308647105,0.8781052048432154,2.4947389293335327,COMPLETE,IZ-H
8,0.86,0.5285363264275559,1.1602931701721486,0.41108777149236686,157.24223434734344,111.81395680681975,0.0014369960907682218,0.5503288154996827,0.2760864697161654,0.08554010088453409,0.015377639047503595,0.24344602123673809,0.023167218445555467,0.8848872804874688,2.0195321020575383,COMPLETE,IZ-H
9,0.9,0.7127781332556877,1.2322838596665064,0.4540882862943942,168.89751113814629,114.45132019184987,0.0012197672216857924,0.5652908825793516,0.3199107440295197,0.06586502635423247,0.02127465714293002,0.17136078943439295,0.03383845434862502,0.7611149334380443,2.6781274409508242,COMPLETE,IZ-H
10,0.87,0.5802918341813255,0.75887485889787,0.33268302272239425,131.68392289864568,128.18880928013235,0.0007929237995852577,0.41443855518499195,0.2088502513928393,0.109009392139044,0.049680415274969275,0.040610058578382846,0.03870930007992711,0.7062277922187514,3.2418296263627107,COMPLETE,IZ-H
11,0.89,1.47687639074797,1.4601164478040003,0.43369935246885966,143.83919243691673,104.81464876518855,0.0009038744481859783,0.526544001604516,0.24088507400099535,0.1298948015180706,0.04812453782163535,0.09101703656992373,0.027910834586274396,0.8350398252990683,3.4868260991883537,COMPLETE,IZ-H
12,0.91,1.192440227497928,1.025796230540218,0.3601791318123428,139.21624550389174,101.59362398087178,0.0007249555118989022,0.44636359761216565,0.23743024830873535,0.157990348164448,0.02532113829153515,0.12154841001095268,0.02969878563050996,0.7473378612712916,3.6945996668554053,COMPLETE,IZ-H
13,0.92,0.8224445839021748,0.734268638764251,0.4335339449559596,139.56415849819487,108.6930197413982,0.000994728754838002,0.5222168028283494,0.19699408582019023,0.11047106028384218,0.043280975134520984,0.13705512891073282,0.030955606469290745,0.842702700608297,3.138365896887864,COMPLETE,IZ-H
14,0.89,0.7993247798487688,0.7004309617658786,0.4417344918166242,134.2553604044543,117.94852799826127,0.0009604261092281735,0.5325534712554164,0.1944665478172975,0.10820634832592002,0.04346602611516573,0.2699873226296287,0.027581376185675265,0.8114561839780239,3.059340169296667,COMPLETE,IZ-H
15,0.93,0.8570201545527536,0.8932867822407116,0.36765327806576775,148.8411505541807,108.66691512849842,0.0006569186610233633,0.43304650829339375,0.20784949306294553,0.11499908073285835,0.027600325543898782,0.16159710314908032,0.030418777914975582,0.7996864728411137,2.9576816126784986,COMPLETE,IZ-H
16,0.88,0.6542597237089413,0.9600258931792613,0.3664998306797436,149.47783574975284,123.52190257144753,0.0006379374334387015,0.4042144402066826,0.2193260114221929,0.1825525006521747,0.026964641988602295,0.19437843457649479,0.02567562498499803,0.7361824887928992,2.8393635088202176,COMPLETE,IZ-H
17,0.91,0.8879350857848346,0.8563647549368248,0.3407047689909089,149.58071955293912,111.36424677817438,0.0005079802519493148,0.4336013366440449,0.16046120234095262,0.08908093994141855,0.013299669866341445,0.06003030748225947,0.03890011845948428,0.7838468125600844,2.4649106532006697,COMPLETE,IZ-H
18,0.9,1.1093417120739386,0.6456130660124801,0.3838717873129175,158.570678459365,92.96223358510747,0.001366696090283803,0.43616569818530354,0.25710361589613084,0.050203057666747486,0.019363716112200224,0.3040214801426694,0.028903874683986048,0.7255616572984465,3.4190348881975985,COMPLETE,IZ-H
19,0.9,0.6138349114805093,1.0509794487186541,0.3470251027697803,151.64363190819805,120.51048591623973,0.00065473527978037,0.4542716224908455,0.25962646081673896,0.12611124152931738,0.029222103477878302,0.16056865858494537,0.033685297511478265,0.7759678901777733,2.882997500505335,COMPLETE,IZ-H
20,0.92,0.827160424805917,0.870234829888981,0.38620275643619495,147.27916718755657,107.2047437372589,0.0007696547426054613,0.4235534203025974,0.17693015289882663,0.14214421209229286,0.0215009700829208,0.3847834305869835,0.023186502447945997,0.8043876828578246,3.4775203626517097,COMPLETE,IZ-H
21,0.9,0.7894256556279242,0.6497994089840122,0.42432656137455516,139.14174902152348,109.18634554331227,0.0009705537050936614,0.5254058483022924,0.1997267151600477,0.10996693986133048,0.0408043642903691,0.14703922582233067,0.031293890971026535,0.8330571963728233,3.1816434732439536,COMPLETE,IZ-H
22,0.91,0.9139857183597396,0.7263310873120141,0.45867470039016467,138.9586143947618,113.17056104068166,0.0008698534102378333,0.4909400446665949,0.22464210837575843,0.11236136406185376,0.048477072763861664,0.2289028189952912,0.03176042636513422,0.8997093018694884,2.9932861244323345,COMPLETE,IZ-H
23,0.89,0.7325738582206222,0.8471627516031515,0.4183787160251323,136.19066321140835,105.39407912310006,0.0013417519685041922,0.5133839791050665,0.18106202496733537,0.09767976484406163,0.031420908947948245,0.09144464865361318,0.03021581155219403,0.8208104816096754,3.0569454679355283,COMPLETE,IZ-H
24,0.89,1.0020203866481836,0.5171059173446144,0.31129383545401845,143.36369725249222,100.56750319036162,0.0006346580462081627,0.5485952160257334,0.22320652582619369,0.11968064367401285,0.04652763255706089,0.1398654006600349,0.0262497168854871,0.8636198457026909,2.6382977478285055,COMPLETE,IZ-H
25,0.89,0.8579523820944539,0.6189736719116068,0.4406038303133765,147.57207696622788,109.08787170813203,0.001015931591899771,0.5938321465899227,0.15077777152945918,0.09835843584878383,0.04066492045283071,0.25964732354800835,0.0332036556136066,0.8447899681656976,3.3463580837283717,COMPLETE,IZ-H
26,0.91,0.5006246564741361,0.7642063160905814,0.3867083669410257,141.63136748947025,115.51623947923443,0.0011424223979649819,0.47403677021884716,0.198076282612466,0.17821402804579015,0.035165440845705956,0.2073571240750746,0.030302123007852653,0.7232462131216515,3.626441193465744,COMPLETE,IZ-H
27,0.87,0.6620905417766653,0.8924029657827337,0.47689291120671495,153.34429820283984,110.40478020077589,0.0009141079249487136,0.5487330725837934,0.18782528892882036,0.13279813988896347,0.026221511973501727,0.0856718653077703,0.028445542541684563,0.7724407617312306,3.12478029424302,COMPLETE,IZ-H
