number,value,params_c1,params_c2,params_c3,params_inputWeights_max,params_inputWeights_min,params_interSpeciesRate,params_keep,params_noCrossoverOff,params_probabilityAddLink_Large,params_probabilityAddLink_small,params_probabilityAddNodeLarge,params_probabilityAddNodeSmall,params_probabilityWeightMutated,params_threshold,state,study_name
35,0.9,0.5745825487467588,1.1364183817611209,0.3967080924351785,149.14078281681304,127.44379468294882,0.0014428307258764594,0.4887759132283751,0.32008788360484947,0.1769909239509939,0.01950737216092696,0.2848545261298392,0.03207330561020863,0.861028735851763,3.078773798495096,COMPLETE,IZ-F
36,0.89,0.8521723876777912,0.9937897009741586,0.316397606197243,163.29656065963587,123.49993986681464,0.0006675814093778617,0.503928633925533,0.2887716275830144,0.10448451325245996,0.022294860535414653,0.19512571299500575,0.025413835696541136,0.876099695929724,2.851882290696989,COMPLETE,IZ-F
37,0.91,1.338926976968436,1.2214832992280666,0.416853133832268,159.94791385383917,112.53743295876049,0.0005472537229312534,0.5523149394583133,0.19268978636909564,0.1535894124159176,0.013509643007338208,0.31515362792613033,0.037236052468589256,0.8218357861290057,3.2748219360190465,COMPLETE,IZ-F
38,0.9,1.259361399938264,0.8657306005840595,0.3825073466539835,166.4817081841176,123.74081440636581,0.0005042349536644934,0.4330384980256522,0.25679973154625596,0.12314632139193823,0.017361384341131148,0.244949365296497,0.027844855755885745,0.805516895516925,3.4178147564095,COMPLETE,IZ-F
39,0.87,1.1250923931324555,0.7303334477039365,0.310524154768166,139.4955259867845,129.87026336064616,0.0013584510792028228,0.5383609907243316,0.18802483415895116,0.14974324334282485,0.044957624853711305,0.10433316328841405,0.030453628846781378,0.8449573741830197,3.0691081510953273,COMPLETE,IZ-F
40,0.87,1.4300760394249248,1.274287228683086,0.3579100449057583,157.5484292766595,117.90615757092186,0.00144802004195329,0.5188222463685993,0.277649019215459,0.13680292983864514,0.021523054881285524,0.17839764170055628,0.033163873691821874,0.7696630486040923,2.7994087234864526,COMPLETE,IZ-F
41,0.92,1.4602944563919846,1.0460659542667305,0.43074125839777494,164.63601366387877,125.38881015377311,0.0007443675070375505,0.42502562981541514,0.22513875213634343,0.13654102535575158,0.015284641945359246,0.22072899694080161,0.03971180323111974,0.8306305641075918,2.7268860971554365,COMPLETE,IZ-F
42,0.9,1.3994086615938843,1.0390507091295584,0.42752006315803703,167.00821065442693,120.93295493261668,0.0007701300799118029,0.42498548510468415,0.22626640106224188,0.13914802973277454,0.016241284013231144,0.21166869429675733,0.039330098000625355,0.7912618830762066,2.137804485926398,COMPLETE,IZ-F
43,0.89,1.3293632149862897,0.9719416955879803,0.40544270900754553,164.0373645034386,126.66683931001488,0.0008576893829253916,0.4016646416146264,0.2402916825990946,0.1618425554211863,0.013066110622817125,0.14919139733354264,0.039692258452476675,0.7931958073892159,2.6314687872579086,COMPLETE,IZ-F
44,0.9,1.4561299464217887,1.1060356668874305,0.44602859807170286,169.47924665049754,124.33269770948775,0.0007299572803100812,0.41465481414320926,0.2069027554871929,0.11429467360816316,0.010350933981951247,0.27771035078527656,0.037173305142861914,0.8384483774802481,3.163218904612248,COMPLETE,IZ-F
45,0.88,1.1805988334992583,1.0371489206342943,0.4757121534630921,162.60419915720453,128.07103191188023,0.0006468755748371111,0.4559656011741927,0.33698541471855104,0.1579112273763486,0.02430760500752236,0.18454327304856555,0.03856503600618821,0.8250607321967872,2.9644219032733914,COMPLETE,IZ-F
46,0.88,1.0651550019070668,0.5085980093727627,0.33764074293559754,166.2053893757649,99.11753869146094,0.0012988453801665674,0.44079503749433807,0.2644631136320636,0.17021136613344792,0.03456129578240583,0.24391378988652196,0.036458402957098485,0.8895834757609794,2.34644477553272,COMPLETE,IZ-F
47,0.92,1.3021952068498739,1.168080211251482,0.3911944776991856,161.41381851462953,120.36634224182856,0.000734429559727145,0.5629034019567168,0.18361527335010816,0.09943705088691432,0.014515628429579876,0.22298270671794432,0.02687069294369947,0.8502178493294178,2.5257875164086028,COMPLETE,IZ-F
48,0.86,1.3004374978385786,1.1760964535753966,0.42802364784385627,160.93620146928026,120.44641421274218,0.0007096955769335712,0.562507589394728,0.22283983923250178,0.0939841839092849,0.014178539706064867,0.22358943172973464,0.03042144579077584,0.8698409945740089,2.5377393583806924,COMPLETE,IZ-F
49,0.89,1.2414956997291426,1.3477349515471553,0.39367910342031737,154.26392235808368,122.52908672621476,0.0009069014061397733,0.5728819017770695,0.24429965442112614,0.12641234646866528,0.020328869149983914,0.31089939637211617,0.027088706628354504,0.8507873913882796,2.454076786021038,COMPLETE,IZ-F
0,0.89,0.776,0.984,0.405,150.0,110.0,0.001,0.519,0.217,0.188,0.014,0.084,0.026,0.864,2.587,COMPLETE,IZ-G
1,0.9,0.5345901582622371,0.5536166402095026,0.43042313236716523,158.15360689146263,105.64595395714908,0.0005573016258029062,0.4978471388498651,0.16743654601654812,0.13925308028236838,0.04373211404338001,0.18245862630015755,0.03288447195900329,0.8911185997806118,2.713021668365495,COMPLETE,IZ-G
2,0.89,1.1945091502876872,0.7801860537009865,0.3370028888349183,131.4561577348708,106.64187936768437,0.0007293222341544848,0.41219902544687026,0.30511033866308435,0.06893125798135734,0.04566548832088137,0.10003674409148079,0.02815845551227195,0.7826043049250625,2.5948306370587106,COMPLETE,IZ-G
3,0.9,1.099600713339846,0.5237430831352233,0.43057851546256853,161.20054357067218,128.89999225311755,0.0006616990402168369,0.5024151582074057,0.21573959689267674,0.09546808419896116,0.04821279873187146,0.28020834880061796,0.02232575320765402,0.8379810164144804,3.9466619348956753,COMPLETE,IZ-G
4,0.84,1.275051155397334,0.716908092862446,0.46609882242867473,135.4912491974669,102.55129220954399,0.0011119995422839803,0.5294341446802493,0.21931989973474467,0.158635114004923,0.02572299087549458,0.2439230908368434,0.025511655340410333,0.7256723110249645,3.754523849875909,COMPLETE,IZ-G
5,0.81,0.9430294166077902,1.3703804122871557,0.4580916367693302,166.11999341802982,94.40002079006624,0.0010836824378745165,0.5956975539877795,0.16935430500063267,0.0669610517855973,0.023343924834302372,0.15347326902065198,0.0238690708850371,0.7136376719841827,2.1867807931521437,COMPLETE,IZ-G
6,0.87,0.6686034517184151,1.3150304607346528,0.36816016072126173,139.37859990695466,109.89493682864719,0.0013425872684558952,0.5134399944489088,0.1863827071617034,0.15226203868155797,0.012730358094819448,0.15721893939949844,0.03370882419539542,0.7771043815075069,2.2126264852995283,COMPLETE,IZ-G
7,0.89,0.7565684243795245,1.3722683856784577,0.3464886688404795,146.39801736439298,115.64417901009956,0.00113225818735043,0.5982154708773703,0.18880175248477235,0.1528115560429634,0.042712094660622424,0.16548361139714085,0.03557571028571781,0.7152596691493389,3.838939182579331,COMPLETE,IZ-G
8,0.91,0.9687708940044736,0.9184308898838406,0.4745461496931781,143.07245404762483,121.87485363649796,0.0014675198339389526,0.4392823374941469,0.2229370220163174,0.12629370375916477,0.02744425895991605,0.13611782494039495,0.026075961929559095,0.8377194286339488,2.1917465370529152,COMPLETE,IZ-G
9,0.88,0.9686136864233719,1.302311919230248,0.4775712182541532,134.5870617088487,105.47757106041777,0.0007607027787337743,0.5426194170190042,0.21706725372512833,0.0757602751761884,0.04234134375990806,0.1743562375902924,0.028876548046451997,0.8579944313360519,2.1815590773030262,COMPLETE,IZ-G
10,0.92,1.4520337759406647,0.998275189362781,0.49033331026499255,143.05998557943914,125.24453610456986,0.001453006606044093,0.41159783346081913,0.28442623285436675,0.10477077733796207,0.030346591027605323,0.3948573492721216,0.03143007430342054,0.8278295131361997,3.2849406615741685,COMPLETE,IZ-G
11,0.9,1.4757251933254933,1.043875068267798,0.49671098676485315,145.22541016877184,128.7498918963183,0.0014547258033260442,0.4025983016455603,0.29077712393733485,0.1121041210034928,0.033931346545813035,0.39140391252190865,0.031937842607176116,0.8175636126975209,3.4560540004688693,COMPLETE,IZ-G
12,0.89,1.4456411115387695,1.0575213418630345,0.4937648998388957,140.61803686804882,118.76065254305756,0.0013073903876588404,0.444652746263382,0.2690561367076302,0.11390833133787348,0.0328073609209935,0.39745227263707267,0.02070236438970853,0.8099057571359581,3.2095706142733156,COMPLETE,IZ-G
13,0.9,1.3313799828642447,0.8627741270761505,0.3042577020832207,154.748460242516,120.94127085216071,0.0014605988897294724,0.45743631000313695,0.33632981122640193,0.09447619198650965,0.020575345947410104,0.022101365281573165,0.03874810171270933,0.7525904265327255,3.021567957046442,COMPLETE,IZ-G
14,0.93,1.0930818791737134,1.160508289747523,0.4430313884691056,143.18247534683468,123.54132250152486,0.00126895041482366,0.4436277846404035,0.25829385060154414,0.12947173757885955,0.035831353466939,0.314172651673098,0.029526069946301157,0.838119513388223,3.4407788845717353,COMPLETE,IZ-G
15,0.94,1.120666168789555,1.196323271767682,0.44303101242379456,150.85142638858613,125.59134487452135,0.0012879415612371654,0.46326268972499707,0.2549337894511658,0.18918412011935648,0.03704066941362409,0.33740718750702714,0.030583695329498214,0.8879801687673848,3.413878187670835,COMPLETE,IZ-G
16,0.9,1.09222703739894,1.1760589182094972,0.4400614477463147,151.74736861278802,115.6183977369159,0.001233583507835906,0.47132020446405787,0.2496552298399308,0.192184617645647,0.03583353757483166,0.3269542326534228,0.03555848617374437,0.8983254418344204,3.558245047723825,COMPLETE,IZ-G
17,0.87,1.1292325145362523,1.1888704083628179,0.39081374671268465,169.42676225890426,125.40878402833556,0.0012559839888508374,0.47973943542273584,0.25298172815913056,0.17614574117879953,0.03858956101314132,0.3306485571833496,0.029465780030869415,0.8682722876922906,3.580684218108529,COMPLETE,IZ-G
18,0.88,1.28573821162061,1.1994979087980782,0.4068261447534816,151.21525829637451,115.61703451743598,0.0009256284886458126,0.4294434288064361,0.34085031629220935,0.17240128686057488,0.038637804604675835,0.32435444017154896,0.03932238388989291,0.8780700220922447,3.019778312175213,COMPLETE,IZ-G
19,0.9,0.8293386353407337,1.4996505593384826,0.4426124743971758,147.94962335108926,92.71824320514312,0.0009060172998631434,0.5597476049599593,0.2463284585054527,0.051085298943421426,0.018650822452982004,0.2515913627191093,0.027641561941174602,0.8508761041044574,3.2962839856870234,COMPLETE,IZ-G
20,0.9,1.0359780025404093,1.1273919883365902,0.3850633204529481,156.22986298004062,97.83360170727762,0.001219796233891483,0.4757973003443551,0.29920093715215856,0.1350825838232168,0.03863124782859427,0.2861715445749151,0.03509082252169145,0.8000503623986225,2.8513725703628965,COMPLETE,IZ-G
21,0.9,1.3653640194948347,1.0879055302877345,0.4556226578875384,137.80110477134286,124.30130116882701,0.001365478655598131,0.42259306743080677,0.2745727168641425,0.09897483227537214,0.029978623709860507,0.3747031652426451,0.03051917886226625,0.8272636462524751,3.31486649114807,COMPLETE,IZ-G
22,0.89,1.166073180016193,1.2461081970970476,0.4778851564985938,142.7534923351044,125.73312730244339,0.0013899811317952297,0.4488683190026657,0.31330853558683863,0.08575000066080385,0.030614055671979837,0.3571064712442086,0.03111542882165553,0.7845194107965862,3.669764291324434,COMPLETE,IZ-G
23,0.91,0.885498225449667,0.9523247179863841,0.42150204690695614,144.50086739206046,118.97262414442824,0.0011967662044057893,0.4606350535395086,0.2799982781554662,0.12176647427716013,0.03595517964982612,0.3512680402214697,0.03364866295650173,0.8810154675225481,3.158630894255839,COMPLETE,IZ-G
24,0.91,1.4242282812429639,1.4635747865515611,0.44675128876885534,148.94817337016306,129.90849601815074,0.0013035931316796021,0.42497874408325836,0.3200275324696186,0.17059943603812147,0.029730450649952136,0.2884692102725374,0.03038539867181151,0.8461519115070353,3.445157676504055,COMPLETE,IZ-G
25,0.89,1.2248876323522464,0.8342343262020264,0.4876274246607049,154.53695881122613,123.73687466691761,0.0013783159787032454,0.400568345936473,0.26708851664318506,0.1406986386715575,0.033406478882961554,0.24526773098534474,0.03750536510324783,0.8261468890546966,3.3879856739160723,COMPLETE,IZ-G
26,0.9,1.3673921738831962,1.1380383914237169,0.41607790873215805,141.77981859771575,126.81249853537304,0.0010247117508485502,0.4856349491851163,0.24018677617722634,0.11175260800441307,0.03987585406106043,0.3147880544311594,0.027365338177165063,0.7609500020751503,3.1710431940713,COMPLETE,IZ-G
27,0.88,1.0506203460544756,1.0002509750570105,0.4592192613942439,137.70073645884358,113.64039903862202,0.0014786345568569379,0.43367568564146214,0.2834157059816072,0.18279754081256844,0.026307703025302526,0.36951191587418203,0.032057194315997906,0.8008034568100206,2.857674705874782,COMPLETE,IZ-G
28,0.86,1.2589842413503476,0.6690919794602073,0.4286621888204937,160.22845749826485,118.57914595659558,0.0011930129396671076,0.4565991943997768,0.2609232415195325,0.1964223029045311,0.03504724749527884,0.21434297796545282,0.029430103493612907,0.8761244590704089,3.6230730827422875,COMPLETE,IZ-G
29,0.92,0.6918466824268512,0.998656885811156,0.4060073184431414,151.55714179489286,122.24411665371431,0.0009393778710021091,0.41482634418834063,0.24204794859793594,0.16420394444939412,0.018005128926117595,0.302637947407578,0.025823676888828626,0.863302930392302,3.080105448578736,COMPLETE,IZ-G
30,0.9,0.8705582812039789,1.2887523614075505,0.3751610084512597,130.39872835246868,112.76336172245016,0.0013998820250875257,0.4624508240122693,0.2012409244839114,0.1059014788737386,0.02342224097193564,0.3439347415780492,0.0342640207437733,0.831670396823806,3.8463492352007935,COMPLETE,IZ-G
31,0.92,0.675550607205224,0.9947321108324824,0.4044727422187553,152.80349398863348,121.55331874282989,0.0009111840360999346,0.4175710942289045,0.23554982841084238,0.19996146561986405,0.018194141169340223,0.30148176112664216,0.0261255063856069,0.8622426448510845,3.0991920200880574,COMPLETE,IZ-G
32,0.92,0.6034800215652547,0.9039598818900024,0.40859840133617437,147.93572786223282,123.01017701495932,0.0009817493732153261,0.4160220915016786,0.23166194484505623,0.16225177041123606,0.015624609793981094,0.37551993256963156,0.03234711551237459,0.888754740137217,2.9242844526246388,COMPLETE,IZ-G
33,0.86,1.1691202083864611,1.091793633547038,0.4469252223959701,149.80496604820567,127.02179174990876,0.0008130765779404209,0.4376492462128702,0.25691278344559465,0.18416513497171005,0.01135488379292075,0.26941453789451364,0.02421365550908876,0.8522227964693041,2.7105303575307067,COMPLETE,IZ-G
34,0.89,0.7545756646243139,1.0256781530013832,0.43010131231955895,146.09471704090726,119.77671454492886,0.0010309311632591797,0.4938551207565142,0.2925305644522331,0.14307993305524888,0.045767776181662057,0.21605646815828577,0.028118830472595786,0.8667444832366494,3.28883835781525,COMPLETE,IZ-G
35,0.9,0.5038987226381644,0.7712639383771052,0.36163384140969707,153.59648336977637,127.62358418998069,0.0005086607131480033,0.410500581348278,0.2636888015148838,0.12702336858270136,0.03162064205902298,0.3070955107825781,0.026943869050030312,0.8420003245911717,3.4643625381894294,COMPLETE,IZ-G
36,0.92,1.0313691608011022,1.2338810154349642,0.3929503487903355,133.61793766354612,124.10771651036131,0.0011494506196588028,0.41105927381425955,0.28202174700423605,0.18643735971355563,0.028593071755279954,0.3457164287959043,0.031124385677125176,0.8912581584301331,2.4172199444383518,COMPLETE,IZ-G
37,0.9,0.9096459331893308,0.6224445931417972,0.46637913368147976,158.4704763660352,129.6262557011295,0.0008350019964314866,0.4495845538934143,0.20045526501569116,0.16073750960288996,0.025363169166768052,0.26574224672198293,0.024589926334214994,0.8155599914603051,3.7456028684112868,COMPLETE,IZ-G
38,0.92,0.8186251809653664,0.9493977469917367,0.4222526217472635,163.6206199573791,109.42179381426247,0.0013003037326966924,0.42994724716944577,0.22697373715205935,0.14883227714827515,0.04993710512763832,0.3984948425961512,0.02181778178759288,0.8683531273664995,3.996211395599472,COMPLETE,IZ-G
39,0.92,0.6723069934712054,1.132018457453731,0.4367674715375613,138.7333490148219,122.49111949531799,0.0006288606691946964,0.46848588120076906,0.24139802105314626,0.13442205634996335,0.04082537918695374,0.19341270008851832,0.022413295082268903,0.8543536979373573,2.73514303467591,COMPLETE,IZ-G
40,0.88,0.5663817457620683,1.367298411038592,0.4852897065739238,156.54610123981237,117.1111014132438,0.0010798218708218624,0.5136826619346356,0.3081438929665043,0.1782686287031869,0.04453361509380925,0.2995979999075709,0.02877993382053942,0.8343628033409339,3.3415725490073047,COMPLETE,IZ-G
41,0.9,0.6218199356587183,0.9828100413028003,0.3968453565964915,152.20168257438118,121.21789620501484,0.0009256419069240718,0.41941819448507656,0.20762641817800662,0.19921046750143753,0.01740062612415209,0.30366620975307884,0.025860818624158212,0.863853977578192,3.0999851420604365,COMPLETE,IZ-G
42,0.9,0.6737600686906677,0.8686454685414617,0.41276159079980157,147.4697515981893,125.22485262338894,0.0008594875493134056,0.405090793616881,0.23247302871505157,0.19236348031064446,0.02166496699050268,0.3318375486356228,0.024873933434383853,0.8841963509570958,3.0977766153931854,COMPLETE,IZ-G
43,0.92,0.7424495741860713,1.0759605380130126,0.3816329135956294,144.2392474177829,121.03613806715828,0.0009750890137339191,0.4417660516353864,0.24267642826808644,0.16752331593057485,0.01446617764754152,0.23161414437629552,0.026515657344039285,0.8969654481645488,2.944485112850383,COMPLETE,IZ-G
44,0.89,0.9902112298086709,1.0047499362997419,0.4014696409798102,153.4391759743017,122.68002996389278,0.0007119919302846714,0.41746714075746943,0.2711806630708879,0.1922630965591438,0.03726811869871165,0.36739889563237754,0.023103420510138986,0.8214989914050638,2.0264096036630947,COMPLETE,IZ-G
45,0.89,1.0891142253513388,0.8119043681810517,0.3562794469424782,149.94984896432575,127.63065549578708,0.0014361128174296127,0.4322767252264904,0.2357869541630159,0.08428337990884377,0.019092307986486527,0.12140298501221206,0.02851358803199965,0.8447031394134508,3.19266221292067,COMPLETE,IZ-G
46,0.9,0.720058801034326,0.9177754619910281,0.3313210367171664,140.80952845124975,116.7037259192375,0.0010750625799787101,0.4478821262387096,0.16223484491830792,0.18086206260502752,0.02463936055351984,0.2700418262884874,0.03300538555800586,0.8596459169273928,3.2462039892389236,COMPLETE,IZ-G
47,0.91,1.2211254062827313,1.1576359958000066,0.4533284082474911,157.81161883590363,120.10644163242377,0.001142600634074427,0.40825565088517635,0.2565881296808458,0.12047695316723951,0.02732503601691993,0.38581288793283774,0.02975614884886819,0.7002320087099149,3.4981690935171925,COMPLETE,IZ-G
48,0.9,0.796008766593195,1.229683999530346,0.4709063417108186,150.76440040372995,102.39733278925695,0.0014964877737247936,0.4228165219889612,0.17640582503918806,0.10171840849898929,0.02172799832564866,0.33953759260244326,0.020220406968791307,0.8734032382828615,3.0852065640813073,COMPLETE,IZ-G
49,0.85,0.9222063344933918,1.0523027568898844,0.4986560609273586,145.88104354804088,117.69526661651462,0.00127185941020447,0.5645391444438406,0.21775970366344233,0.08883560728260703,0.01623415082412623,0.04273672052657532,0.025336234447752015,0.8107025392029797,3.3771578802343525,COMPLETE,IZ-G
0,0.92,0.776,0.984,0.405,150.0,110.0,0.001,0.519,0.217,0.188,0.014,0.084,0.026,0.864,2.587,COMPLETE,IZ-H
1,0.94,1.0389197753672679,0.9254138756521523,0.33004790920786437,141.76665084080346,100.04818178845318,0.001102580653399965,0.4784790900685704,0.23842963034955203,0.05145725273059287,0.022740286563169364,0.371503554414595,0.03114269593263829,0.8548752145720637,3.013385116268628,COMPLETE,IZ-H
2,0.9,0.6229802488430002,1.126559047959868,0.3979796325617615,158.66933234110024,123.96699374881945,0.000590375790810623,0.5623124423012928,0.28605520740457324,0.16788278101842108,0.0335297296368538,0.21409936274393646,0.03472538403704953,0.7694340220974997,2.333611143623762,COMPLETE,IZ-H
3,0.92,0.698922212447781,0.7194674778533194,0.36716203916995277,153.51166241605858,120.0140213857488,0.0011509967747792506,0.4231961204315573,0.24741892307959795,0.07213255028325215,0.01972878399252319,0.3230378494411496,0.03473501173624314,0.7045732809520545,3.524957453318491,COMPLETE,IZ-H
4,0.91,0.7142177236758182,0.7908119959351144,0.35043397970537615,134.507159173533,121.92002249906304,0.0007420722673999074,0.4480718138790106,0.28214079329912967,0.10403323418630162,0.047094246051088834,0.3914972443349616,0.03401209626940062,0.8499964790870973,3.906957957197374,COMPLETE,IZ-H
5,0.88,1.0624900101153552,1.0506927159725115,0.3722468251053517,133.8128297787306,110.2252206290763,0.0014528929794079895,0.4807867190636115,0.16953930107136025,0.057588803137746294,0.012825767369767992,0.24372914504347634,0.03118693127386537,0.7159231956270725,2.8091928931757693,COMPLETE,IZ-H
6,0.93,1.0672838014441954,1.3337786129141682,0.37588381746502153,161.67500229947728,115.19305592988391,0.0011571859420615835,0.481065311141362,0.2403409844613461,0.19311195625287864,0.04540213860490488,0.0873009443438988,0.024286252977940348,0.8450049366028104,2.9976445971305514,COMPLETE,IZ-H
7,0.88,1.0446868058248608,0.734112166668666,0.45987339540054284,135.22834466267318,121.94852150184398,0.0012133395727800234,0.5499624318084011,0.3023577140349021,0.11257227961550482,0.011181244308393064,0.15571414914974058,0.024368905908584,0.7065694908533829,3.554065433374105,COMPLETE,IZ-H
8,0.88,0.7166988169286108,1.4381789971586112,0.4351250617903244,159.81698403986516,111.68296185810999,0.0010431877478385288,0.47621793949975233,0.1661776836423061,0.07738751260280943,0.015100411003720908,0.18558871958915685,0.029514657684196522,0.8838817341322588,2.9810284659153545,COMPLETE,IZ-H
9,0.89,1.1271429924952043,1.3021679269082083,0.41721950816822917,137.59455211668003,92.947468608319,0.001395211788113356,0.4235754306605862,0.2805840493606698,0.06697140649708297,0.02351729496834087,0.028535690166892058,0.032325230022333104,0.7707668886999707,2.176889265666243,COMPLETE,IZ-H
10,0.89,1.4309605729188042,0.5800211632698882,0.30370205116966603,143.295670081492,97.91399109159919,0.0008374836431598814,0.5858287493743419,0.3470178817931429,0.1379987960981884,0.03235581487886399,0.39719042105804236,0.02139097560313269,0.8128953282238159,3.3736268888853562,COMPLETE,IZ-H
11,0.93,1.3452593438087586,1.2016544233809812,0.3160896368297006,169.99285982740335,101.79223427065378,0.0012626489260288368,0.5066306889869238,0.22502816759807712,0.15649937262468086,0.048780797002521886,0.30393809355414075,0.03895992151344185,0.8268061632972007,3.1083543847558963,COMPLETE,IZ-H
12,0.92,1.2317490980487686,1.495985909573827,0.49663702756357153,168.89382177303708,103.08348045859972,0.0009127707520876655,0.4642789035458039,0.20391973794332463,0.1887150244734598,0.04352610498396291,0.10754055515874933,0.02625820022789289,0.892636577410871,2.5894589302064457,COMPLETE,IZ-H
13,0.91,0.8801739449778117,0.9543979796154776,0.33023607655776493,146.82342581491892,90.08136419824619,0.0010834730020755122,0.5106264954955826,0.2437621994621299,0.0943398428545829,0.038448943257135354,0.2804628698575129,0.028480670396161645,0.8410219026562472,3.1565665337192215,COMPLETE,IZ-H
14,0.88,0.9105877006666875,1.2946999869242035,0.33924478577583334,142.67359240634704,129.6506319881419,0.0013097520646904802,0.4475837331424181,0.19752631932118062,0.12816673526988537,0.02524809740385923,0.13263269239266093,0.020612549837732072,0.7953594740849311,2.717884947494596,COMPLETE,IZ-H
15,0.92,1.1691154306522604,0.8246640447165826,0.37673272011764786,162.4159231964996,114.76350004964914,0.0008841898191354225,0.40065478636449703,0.2558764677869642,0.15199468375478997,0.027087117885538133,0.037585564817227336,0.023511466987376127,0.868279383845749,3.2449910980470262,COMPLETE,IZ-H
16,0.9,0.9307781182131616,0.9263725742616654,0.3555925182457928,153.91929450974027,104.79729282599492,0.001155798914763718,0.5339878711624172,0.32052763402160267,0.0874130913224113,0.0418538254158136,0.333148813939203,0.037660400824979436,0.783460781007765,2.9556559882697986,COMPLETE,IZ-H
17,0.92,1.2760344911206976,1.3403131757772093,0.3259344772771006,140.78440793051305,116.42209760207261,0.0013445465152809948,0.48844066651545337,0.19235909033138987,0.1709645644761704,0.0361726027405035,0.0781929747570137,0.02780533896333748,0.818587582072731,3.7989699117481885,COMPLETE,IZ-H
18,0.89,0.5121917452153663,0.503644413407478,0.3836490622455593,164.0128541552752,95.80385183544801,0.0007109969147283506,0.46271111964648304,0.2631422044902988,0.1971489692502168,0.01953493318576262,0.2493986826790074,0.022906286437895114,0.8405908141658711,2.404731928438664,COMPLETE,IZ-H
19,0.86,1.0024315550127236,1.1466510388166573,0.439624438402594,154.36137266492148,106.68325035173659,0.001135364838723076,0.49514569550060367,0.23252307148839077,0.05252841800830828,0.03061430713023355,0.35467010565238083,0.031723844341857765,0.8733727751923628,3.4138238571609585,COMPLETE,IZ-H
20,0.91,0.8317496255302741,0.8499520557214757,0.3478319676103555,146.18166463728915,99.1878614582819,0.0009912396910963697,0.5337608908489786,0.2667694735374845,0.12776376105198137,0.020710597473566555,0.18036181424762424,0.02732605097954135,0.8571831423821358,2.8585278711273796,COMPLETE,IZ-H
21,0.9,1.4191205172787387,1.1937441795817143,0.30609315040702256,168.37034593719076,100.73240433489688,0.0012436174628930932,0.502956971359417,0.22270175768733588,0.15714591710651427,0.04984661415445573,0.2913407878357185,0.03978575195563702,0.8259934475498892,3.154454536118882,COMPLETE,IZ-H
22,0.91,1.32542023959588,1.2103026758454762,0.3189860528540226,164.17592530008434,106.42998340816827,0.0012595044780982214,0.5213047563228739,0.23262734142548944,0.17585043017101182,0.04526385404070911,0.337715665507273,0.03770295138610795,0.8258522656449819,3.077675144685881,COMPLETE,IZ-H
23,0.91,1.3495591020420734,1.0630262216999702,0.3156875058646173,169.6888463281544,94.95086310263224,0.0014609406442644894,0.46657839256509603,0.18128579494703567,0.14941484899498694,0.040664311323946205,0.3686244852703016,0.03973934836266816,0.8361095408885003,3.3118194135639514,COMPLETE,IZ-H
24,0.89,1.4886331431365818,1.375678585138331,0.3381577392523608,166.63624077577992,102.64570358016391,0.0013288869656067654,0.4442178187697612,0.2238761193474738,0.1997309215572734,0.04878065094993653,0.3094083537476738,0.036641162661586915,0.8057745139947788,3.656385827720637,COMPLETE,IZ-H
25,0.93,1.1291567214952822,1.238510359300773,0.3579529501847386,130.26991831954902,114.66490310538339,0.001085942033314627,0.4966344735314302,0.15291385080482575,0.11240105656861045,0.027961761067059058,0.25632413556218864,0.029715353633611878,0.7326701292843906,2.9904605003201588,COMPLETE,IZ-H
26,0.88,1.1868344332035043,1.0956886963951726,0.3967603381894633,160.50083665900928,107.93734522364836,0.0012012494976656489,0.48020803691918845,0.21059157445389595,0.18283037760853768,0.04582652899572068,0.36293823678555875,0.03320576789584706,0.8951847869292875,2.714816667984479,COMPLETE,IZ-H
27,0.87,0.9580434485303567,1.411107848465472,0.3195054533305682,156.72461089194698,101.4927484904603,0.0009553006663457716,0.5421188605586373,0.2369646436885273,0.1405927174611494,0.03662677190368904,0.28634667052372376,0.02511727212710592,0.7948349690368238,3.2134483766945428,COMPLETE,IZ-H
28,0.92,1.0808149106133949,1.2617119269906494,0.30453420585819585,166.2471820504481,117.50578409824723,0.0012764747930865215,0.5615120313498355,0.2677285502625704,0.1567235777203107,0.0397629865143075,0.215696359909352,0.02172265912850265,0.8492308336647648,2.8500673077474254,COMPLETE,IZ-H
29,0.89,0.8020241862051082,1.0063795705939251,0.41572347458430703,150.7449723008623,111.60846010364529,0.0010367004960980411,0.5183342795042801,0.21563241237174974,0.16419425322980008,0.043981477923433085,0.10406212619415253,0.036277823708040134,0.8659822008335243,2.654350949456401,COMPLETE,IZ-H
30,0.88,1.246337516433496,0.8875878672324835,0.3874166501608152,149.63577196287088,97.82220883115025,0.001405064286722613,0.5141030864216778,0.2543404852141421,0.1833159787314985,0.04781500821927156,0.30638395675529695,0.025881224472220944,0.8794264557847457,2.5231656076612587,COMPLETE,IZ-H
31,0.9,0.9980862615165274,1.2329329390211183,0.36357868818243116,137.6215086732429,113.37879754191738,0.0011043677350489386,0.5049382125735561,0.18434079829092942,0.10754601592671452,0.028153293116144982,0.2623098593873996,0.030136766250193816,0.7304871367784034,3.057640012720791,COMPLETE,IZ-H
32,0.89,1.1393148182386537,1.1552895187237637,0.3388191116214379,130.68475056546717,108.32434103835274,0.001178116279106868,0.4919685160899334,0.15055807020070738,0.11470587474138855,0.016402191909272626,0.23795427845826753,0.02887304923213809,0.7499076856104392,2.931920188518313,COMPLETE,IZ-H
