number,value,params_c1,params_c2,params_c3,params_inputWeights_max,params_inputWeights_min,params_interSpeciesRate,params_keep,params_noCrossoverOff,params_probabilityAddLink_Large,params_probabilityAddLink_small,params_probabilityAddNodeLarge,params_probabilityAddNodeSmall,params_probabilityWeightMutated,params_threshold,state,study_name
39,0.5,0.56905395913313,0.8634211323776728,0.32755408983988743,157.46862260459457,121.22406997477677,0.0011843279471809862,0.44002561471699175,0.28038621003010655,0.10260847645460429,0.015878263918830668,0.18002659426104065,0.02304361878382012,0.8340314252846497,2.97107837537806,COMPLETE,IZ-D
40,0.51,0.8274131881909947,1.4982499340320032,0.3080354422350302,164.19006247796207,120.12686734387555,0.0005458011928798826,0.47870538368129323,0.24395854511912995,0.08342901553757523,0.011103987936775653,0.20920382441246602,0.039536191481405206,0.8620067184514947,3.6268476745300955,COMPLETE,IZ-D
41,0.51,0.7084902233574413,0.7048739970153559,0.36615412988703466,161.03728154171006,127.56565897219431,0.001036083449293777,0.42475727077451714,0.3212085124927673,0.08687766868518818,0.014570250434615389,0.2495945676564948,0.026122880510676693,0.8247181925023213,3.8355739605490324,COMPLETE,IZ-D
42,0.52,0.9003320549108034,0.9217771637272567,0.3431703784744838,164.43306201375614,126.12815185495006,0.000976828725145215,0.4539650673385227,0.3370367343669832,0.11886863541118686,0.025012138925555396,0.15798365726942878,0.027452149847056753,0.873947271491548,3.9938079785778706,COMPLETE,IZ-D
43,0.51,0.8717923738958572,0.9234174580648976,0.340898668014993,164.21104594853628,125.14802965525965,0.0006252568926271647,0.4609725645821025,0.3083538755760911,0.1364493017345123,0.025247143615632104,0.18075932496480054,0.028839408424105314,0.8755241207840436,3.9796843884822097,COMPLETE,IZ-D
44,0.5,0.9165338145755313,1.1229239344977235,0.30006027552789755,159.48147538331557,122.86662565495219,0.0013681938631128299,0.43544496471032157,0.19477211943334474,0.11922438472508129,0.020908875022812932,0.15895673404890948,0.027406532525006518,0.8983421756442944,3.51408926725012,COMPLETE,IZ-D
45,0.52,0.6290394751141737,0.7857722880603454,0.315084879937364,155.56001725228583,126.4420038564409,0.0008299388538324861,0.49780081510443075,0.15043408073008022,0.10467423048328957,0.029374985474618732,0.20856550718210232,0.025720166340046778,0.8462299658263454,3.895045028182559,COMPLETE,IZ-D
46,0.5,0.8020186143009634,0.9789768354123072,0.33080582878361453,162.18819241117,129.4355242246876,0.0009255348773486602,0.5163662766024704,0.34028896625657556,0.14645189425887112,0.025130563421325733,0.12235684531506164,0.028650547717989618,0.8842128925294257,3.6877797905229905,COMPLETE,IZ-D
47,0.53,0.5354315390319536,1.05725476875388,0.34880473296763226,159.05656744748785,122.51676958723715,0.0011241305811388138,0.45661366585059787,0.2906035802269316,0.13165209481786744,0.032232485349972195,0.3120775389698175,0.032568295928433744,0.8676156368749319,3.47288627372294,COMPLETE,IZ-D
48,0.48,0.5536093824654786,1.0495761849120389,0.3557621348006347,159.13193931120148,117.68082325351014,0.001135968532434921,0.4821356399976434,0.29179197255256617,0.19193220387885887,0.03236683189308753,0.31560884886602425,0.03450772868401594,0.8643783919184614,3.3535315203477714,COMPLETE,IZ-D
49,0.48,0.5338966702971906,1.1716787200529597,0.3651854416098097,153.172828815175,110.73961073486262,0.0012311465044842153,0.5383313450628254,0.28296030007780903,0.1758159242624452,0.035617936029260874,0.2879582215162224,0.03213848490494122,0.8460423292283011,3.4880975155367664,COMPLETE,IZ-D
0,0.5,1.289,1.113,0.364,150.0,110.0,0.001,0.412,0.244,0.151,0.042,0.182,0.022,0.797,3.039,COMPLETE,IZ-E
1,0.49,0.833700420583568,1.3297479698580634,0.46656944377274573,135.54072665732372,107.41853198661158,0.0005073702693671309,0.42842387371013185,0.34114432470469025,0.1491061787771245,0.031034073372667524,0.1280774697618337,0.033707705443808245,0.8903969628049977,2.2759821503581534,COMPLETE,IZ-E
2,0.49,1.4192330219890232,0.8059316729386671,0.4280625489526501,159.28076090419162,90.82067131523999,0.001444009543119091,0.5933767621436347,0.3199901076328366,0.06273552500158654,0.04824200383648239,0.1392387923081664,0.026586995467616607,0.7039486957238466,3.600345615071215,COMPLETE,IZ-E
3,0.48,1.2333364742946815,1.0575796907441943,0.41283967128552645,133.36960163577285,107.62330625953828,0.0006357065917739282,0.4471947717346757,0.2380031584249021,0.10817742743270557,0.01768134710968576,0.39770273374896387,0.024737467144223972,0.7209168503871927,3.0909421723909674,COMPLETE,IZ-E
4,0.48,0.972245032950296,0.7417356285464404,0.3448221299728637,169.88077230307658,118.00086188350225,0.0012546231578662156,0.5545079150814068,0.3316515695183714,0.17427633458589403,0.025259027458144345,0.3875352256305372,0.03163483454941765,0.8059725420737476,2.43539834517024,COMPLETE,IZ-E
5,0.49,0.7805761274241203,0.69274703819559,0.3117575463134253,154.52496018250326,103.54239566501994,0.0012416899048241275,0.5263269901656356,0.2555644404037942,0.07838595438257925,0.035959942438592706,0.33643229458955376,0.021816733167919152,0.8063836431230194,2.2654893357782715,COMPLETE,IZ-E
6,0.49,0.7992064907733918,0.5805780184820355,0.4369255924453096,137.64486313284203,99.52986749691371,0.0005475605722378616,0.4937241594474075,0.22682717897414117,0.07520516419801598,0.018577787573866803,0.12840880080696082,0.02597311505261423,0.889167923051016,3.8798744374483336,COMPLETE,IZ-E
7,0.46,0.6601587768757119,1.4796071138407478,0.45177739513389964,162.37254195829615,114.6195729736793,0.0011174837557619327,0.46280320318974744,0.27356863656081104,0.12641273052482072,0.041164098264169766,0.24569553622264542,0.0244161635415816,0.8126678533739704,2.6734289488975067,COMPLETE,IZ-E
8,0.48,0.9187229059200356,1.274261848662169,0.3424658089154211,132.1658823802068,106.10714933391927,0.0009555493817697394,0.4470842906007792,0.207338685320417,0.1830845842118728,0.03833533330329179,0.22828716472871272,0.03918092592176099,0.7754746230476693,3.4887745866137845,COMPLETE,IZ-E
9,0.48,0.7113359844410736,0.8043373362974263,0.3130017663002425,149.86132389090824,110.3117139281443,0.001384966816046016,0.4999025423421539,0.18429683142826767,0.18006439166505572,0.033263676875445986,0.38534245948964196,0.02688724230931071,0.8381145982145233,2.667017772789313,COMPLETE,IZ-E
10,0.46,1.2356961801681536,1.0741515069299263,0.3669019423513269,149.39941735340068,129.54929285023127,0.0008274359860213241,0.4010149463792753,0.15568436339696,0.1466502275067532,0.04999323917599094,0.03684380993502695,0.020283859213459668,0.7450869906551618,3.070554774831252,COMPLETE,IZ-E
11,0.49,1.1516727013601054,1.2798957751958024,0.4999870237496414,142.12014025907064,121.39211933622299,0.0007729712126376246,0.4046766728809099,0.2904974135960443,0.1442493447234129,0.02684613858828507,0.1373479790558983,0.03363618136366819,0.886050552133964,2.013671896985642,COMPLETE,IZ-E
12,0.49,1.4972620325715356,1.3005776494589265,0.47475236336540627,143.6075468443228,98.62695028982432,0.0009551014047058734,0.4287633531598233,0.30185131962788775,0.14852277108669454,0.04293029931000412,0.05657290875814275,0.03639696666954176,0.8493521375109113,2.7874194273806534,COMPLETE,IZ-E
13,0.46,0.5037498238814243,1.496445184815001,0.38584807018755685,144.5345544593622,113.08580791437346,0.000719918076962821,0.46694870577953773,0.263741745540331,0.11545823068310043,0.03060124982465002,0.18980865536990948,0.030114903360161926,0.8524925331342483,3.2623898755494154,COMPLETE,IZ-E
14,0.47,1.1328016093092466,1.147230597189914,0.391801530590696,136.71982812391028,123.09379924253723,0.0010758327925621584,0.4256644572905698,0.34493008943681486,0.1998697572844097,0.01014632347250494,0.28728257102751914,0.03507212758656678,0.769487674479944,2.1284956920641402,COMPLETE,IZ-E
15,0.49,1.0556175795903027,0.9355181031248898,0.46648975031329404,130.1728533994718,99.34503925352053,0.0005423520071131958,0.42060839237034287,0.2155061813313887,0.16472796897539982,0.04406208944225899,0.0902179001195572,0.02868329458215626,0.7723749377092968,2.4093359873695532,COMPLETE,IZ-E
16,0.48,1.3413401757044827,1.192244412470595,0.36169914380563767,154.61978484144603,92.01937873460687,0.0008463062465639932,0.4760365877580169,0.2933584723865509,0.13212436986265202,0.02223214095478641,0.18515876996568884,0.03964570890465036,0.82822663635979,2.827041323552695,COMPLETE,IZ-E
17,0.48,0.8962338163706238,1.3793253387681879,0.4105221430931012,139.41870732623792,103.6005636614503,0.0012160817640991144,0.5235812557162218,0.19969969969458407,0.10716332240497983,0.0342809465838243,0.09806813787254148,0.03243030883858957,0.8627651224941482,3.259465708468389,COMPLETE,IZ-E
18,0.49,0.5344676713057782,0.9473493058031115,0.49180200780263994,146.74852965601244,111.84385328457863,0.0006753485949136952,0.443448790709925,0.24782593001251774,0.16066050753675779,0.030525662545298253,0.26715703238503313,0.03625341658437988,0.7876356458267549,2.4379047032925834,COMPLETE,IZ-E
19,0.51,1.0522292784943041,1.3992941175006173,0.3785674476536675,166.89267474903806,116.69754159597312,0.0009131945496671855,0.4146499953982736,0.3167331523071774,0.09787261072939911,0.03859586558335465,0.16615549634736773,0.029511943425589212,0.7408668961582829,3.428265358144221,COMPLETE,IZ-E
20,0.49,1.3069078369654878,1.1637714707935256,0.33361395224945334,169.95808857466133,127.46456822503455,0.0010306342402139036,0.4836505338528066,0.31156668465892984,0.09611655897141132,0.04591195783539271,0.18124506322846834,0.023000820048749582,0.7474636087569069,3.9287330639665035,COMPLETE,IZ-E
21,0.49,1.0050616486533972,1.3991141253585566,0.3727875206203323,165.041691159118,118.87760308126764,0.0008915828725293936,0.41826406639090413,0.34647317360775787,0.13199016196136396,0.03852663566321937,0.15618229448246843,0.02914945941325677,0.7473428709144335,3.5679288579865087,COMPLETE,IZ-E
22,0.49,1.0898490919124217,1.3601203055771711,0.3993025746391728,153.96749448600275,107.84970897491296,0.0011411851214265022,0.43640554157347267,0.2731084304918525,0.08974874985719743,0.03964621165204183,0.09532721934920887,0.031005448016972005,0.8723188638273763,3.3003006581882754,COMPLETE,IZ-E
23,0.48,1.2162119892083436,1.219025293200231,0.35494040492587076,158.57381517731392,116.22860898283638,0.000920548086123734,0.4054093646454945,0.32231918951804606,0.05097181330410075,0.03614710726999112,0.21263195865117718,0.03322906674373126,0.7253186953467283,2.900844098528665,COMPLETE,IZ-E
24,0.48,0.8234975721418255,1.4075185265076653,0.3798554230835017,165.20920329827007,123.80923633541829,0.0006120715953365778,0.4585454283159098,0.28521170689968767,0.15615271405643696,0.026999966770083532,0.17029666124634535,0.035039909737902636,0.8235189809233312,3.7653628675984865,COMPLETE,IZ-E
25,0.49,0.8966228392314646,1.084079247788862,0.4106548055260258,157.9584825705627,110.03964682713968,0.0007574117396343757,0.41520751715477544,0.3405129234438491,0.12036551527132709,0.04576321409246396,0.11508918360878669,0.027993760129089683,0.8993302965824221,3.383675743801932,COMPLETE,IZ-E
26,0.48,0.6328809629471195,0.9824624937172091,0.4305927938178647,147.6971522365043,104.74314064003948,0.001015816506499019,0.4345629831234926,0.3129288252965238,0.1352912584284412,0.032789883333274324,0.06671552113563356,0.03809654894480834,0.7872681430392046,3.0045333540847605,COMPLETE,IZ-E
27,0.5,0.979285808857951,1.315066061633721,0.3313258028084013,151.69073372039833,114.56621566475062,0.0005048812877727998,0.5228493092065032,0.3290655850725954,0.09773577133717837,0.04153222127542583,0.2966890794036159,0.02052226492623213,0.7554847531413345,3.198111953486894,COMPLETE,IZ-E
28,0.51,1.0121513706430056,1.233891881824428,0.3006459515138654,152.7183373410187,119.6830054789532,0.001375773381394175,0.5189828211894105,0.23562655294087334,0.09707301169854603,0.0418815560753332,0.3061006166416326,0.02016866105967246,0.7549039078605576,3.175942464334716,COMPLETE,IZ-E
29,0.48,1.3173319726511867,1.211568750374783,0.3211243173893721,166.75335020317456,118.90808731600438,0.0013598487605829838,0.5421383013653809,0.23127217213979934,0.08077274713930357,0.04568631221517502,0.32844975007553173,0.022839792751726082,0.7291503478492705,3.4324388767592966,COMPLETE,IZ-E
30,0.51,1.0545280817814344,1.1330149870139048,0.30322488841577067,161.18445099971166,125.13961373287009,0.0014668015300488204,0.5623812251294387,0.24568911563490878,0.10796876044743131,0.03691795787276997,0.2470933667326218,0.022394454657925895,0.7002724287946093,3.663459932770052,COMPLETE,IZ-E
31,0.5,1.0588241461066683,1.121244439382266,0.3220717365476679,162.40574350097626,121.71070896498364,0.0014911606490402441,0.5679584438608336,0.24348056057835496,0.1093294647080707,0.037675453789470514,0.24368831131849106,0.021649692468143727,0.7020712936764668,3.6832595259145693,COMPLETE,IZ-E
32,0.47,1.166389048286072,0.8797009468000949,0.30221226852940924,161.31504365582921,125.95641512899567,0.0013460828604060918,0.5966732210062735,0.22080747755875188,0.09094462250486733,0.04169474691574341,0.32420687788234015,0.024115115353200482,0.7157200494206027,3.670833870367728,COMPLETE,IZ-E
33,0.49,1.009336977168492,1.0275685582929668,0.3040958277339791,157.28646161155365,126.0062904011216,0.0014990333650520828,0.580957148358062,0.2601281411777818,0.11430990338997009,0.048367593646765863,0.21076348059346273,0.021700052438538467,0.7354608541106173,3.128359388386081,COMPLETE,IZ-E
34,0.49,1.4044227894657917,1.2206259949255143,0.3503603488301352,151.73954874697293,116.39929527316939,0.0013008314174027267,0.5106481372075422,0.1893799358076489,0.09825945124044064,0.03987214007940187,0.2691107498832689,0.020037162509673204,0.7088460882775232,3.531216929989854,COMPLETE,IZ-E
35,0.49,1.2220414564081623,1.4514100709846516,0.33147386705250037,166.56833031330066,120.64058611515506,0.001409933899431335,0.5494462246093768,0.23437293622442185,0.06808548339831944,0.03527228834132244,0.3071090983793504,0.025525831908027232,0.7632448816117916,3.3879434367674146,COMPLETE,IZ-E
36,0.49,0.9292819828327722,1.1080225736107585,0.3181474841571072,160.27545765692977,124.17451121850196,0.001183048627155313,0.5376293347359428,0.2745944857270106,0.08640283821031071,0.043195698258367374,0.3614107045037518,0.02301890190044208,0.7373515147698629,3.796342358876365,COMPLETE,IZ-E
37,0.48,1.0516379048806601,1.2567972155234177,0.34104517360450237,156.26214079016515,129.91507167736293,0.0014448717741184524,0.5591577256805308,0.24768358233929613,0.103838987908034,0.036651738931369006,0.1594403056691406,0.02713058536010554,0.7877569251159577,3.1563027168941473,COMPLETE,IZ-E
38,0.48,1.1077669213313195,0.5297629456175061,0.3598634846253726,163.407463170698,117.68773327807808,0.0012948886728946414,0.5750962296987433,0.257093428322578,0.1216861287894005,0.04723936612851546,0.23296327840965042,0.02502110663822562,0.7100886052251967,2.9324774974659302,COMPLETE,IZ-E
39,0.5,0.8764976118072231,1.036546525783785,0.3005564321953923,168.32817526091893,112.77775878120818,0.0010626187297988858,0.5094600758438701,0.21300010918186202,0.07025989006969524,0.03990536744650007,0.26508962878056,0.02116186335511206,0.7242098212184734,3.9915162573315466,COMPLETE,IZ-E
40,0.47,1.3871479586486324,1.3458850765690724,0.3739802423095565,155.2012728039668,120.04759562328871,0.000973782024942149,0.5870678522491464,0.22534791450461783,0.13735006208085868,0.032447577554982086,0.3520635265184676,0.02329544751696813,0.798350195400346,3.6598200939669634,COMPLETE,IZ-E
41,0.5,0.9622262406285252,1.3181196846424954,0.32806302812347377,153.31626165393263,116.7562137249113,0.001132154270630944,0.5274821768009008,0.2399271355993159,0.09520860420850666,0.04108228732507073,0.30883237253032103,0.020837213777906552,0.7601195057418899,3.209964132590759,COMPLETE,IZ-E
42,0.51,0.9722144509195231,1.2564906960680604,0.30987394091936304,152.15748248687657,113.15435827254298,0.0006239880279264708,0.5111298934157508,0.3283765581905532,0.10250602742597639,0.04400293296066339,0.29434217137549706,0.022475943147365524,0.7597502497355155,3.042086227662586,COMPLETE,IZ-E
43,0.48,1.1786658388674724,1.4394357179527986,0.31389007889557524,147.46576081884842,108.15832486964548,0.0005908645258248463,0.48949523747543844,0.3335811019283028,0.10296166419555858,0.044144455722484786,0.25469478108297267,0.024156761337041463,0.7805827846747811,2.6842731514356464,COMPLETE,IZ-E
44,0.51,0.7794069565221975,1.2497914611898366,0.30725343617572026,152.3932078632748,111.36677420470988,0.0014442521802026946,0.5008235565468235,0.26536179203690513,0.08113557842858798,0.0496839856357703,0.2800721248003541,0.022124984148632856,0.8007358619387049,3.0728208117677855,COMPLETE,IZ-E
45,0.48,0.7471016299965199,1.2554778095246482,0.3103359565536599,151.5321319028023,114.62344844849788,0.0014055798536470067,0.5101623418574132,0.29835689576521907,0.08186411046213694,0.04979137450523628,0.2765305178554905,0.021776323432777956,0.8064395440672649,3.043593603282337,COMPLETE,IZ-E
46,0.48,0.9459056394325993,1.151555300774192,0.3088243947322271,160.21169153413024,111.76895012089891,0.0014629329053621276,0.498858547051045,0.27868292760537333,0.058636811370716115,0.047295942688644954,0.28893004441637254,0.026129954073862014,0.737796458220153,3.3363882954003516,COMPLETE,IZ-E
47,0.49,1.0199626875774515,1.2565070866170978,0.32357740698725246,149.06647863678526,114.11417802345007,0.0013024795147576077,0.5338802152827286,0.31277333144207276,0.07648097122087513,0.044601438094886973,0.3474434375130676,0.022328213785719156,0.7571215231458615,2.9515384763312813,COMPLETE,IZ-E
48,0.49,0.8349167816303582,1.1834438927088675,0.339258091130023,146.03197708268115,122.04419504037267,0.0013370753592097185,0.5162586399083245,0.3028026993832742,0.11294644455801889,0.042610970714405436,0.22630318734831717,0.02374338769339987,0.8194539943482175,2.830744506944801,COMPLETE,IZ-E
49,0.46,0.6743977542733728,1.2850125232323675,0.44262190145539365,152.47432778154726,127.45786592514376,0.001434851254997841,0.47492129150024054,0.1657797538820624,0.08521752698318832,0.03766009802729894,0.36608618459300674,0.021214234667872763,0.7659913895467327,3.4988129064020006,COMPLETE,IZ-E
0,0.47,1.289,1.113,0.364,150.0,110.0,0.001,0.412,0.244,0.151,0.042,0.182,0.022,0.797,3.039,COMPLETE,IZ-F
1,0.49,0.5889943755419684,0.8439440876985173,0.40708314733438655,154.83667816505573,106.49925932225767,0.0013752872005883244,0.5844152927465687,0.2903126577423618,0.14042436309806455,0.010894725481167388,0.19480173770083106,0.03494307509349426,0.8679910904448244,2.775689224562103,COMPLETE,IZ-F
2,0.46,1.4286306806878253,0.5358127083622399,0.3049254647152068,142.4143723762951,91.24130658198013,0.0010582253808853728,0.5110835272969834,0.31078281162740373,0.13049241878831117,0.01795036916753641,0.05822763630944365,0.03827261079300015,0.7290286865349901,3.556838146639917,COMPLETE,IZ-F
3,0.48,0.6209021407192982,1.4797937448114302,0.45429245523753187,167.8786280737918,119.29858717679755,0.001130776732184677,0.4863021426460201,0.1806168647765488,0.11738956537132557,0.040543487268274496,0.3914325449277906,0.030639870414830857,0.8932018759606928,2.476435440155149,COMPLETE,IZ-F
4,0.48,0.5792124997486519,1.1566371063732106,0.3084116300490311,141.34705343780226,120.79941542729652,0.0012903200814239617,0.4411051038928608,0.21074420048660947,0.105785242914494,0.0305292563181443,0.16203468170230984,0.03307140634608571,0.754278659962472,2.5298092205713676,COMPLETE,IZ-F
5,0.49,1.199510225375995,1.030183324313287,0.3077898200792117,159.45747296640715,125.16511906000656,0.0010880730367482396,0.5717493583495317,0.33948193328811865,0.12653763356931874,0.01418506865563598,0.25728126256955697,0.038632733856395374,0.8715046352569056,2.0668205663232633,COMPLETE,IZ-F
6,0.48,0.9676116563975132,0.9394022906568952,0.47722816132691065,151.9314315169255,116.21075806374043,0.0006598727827005694,0.5908771317359057,0.1947009963049224,0.1960560922825621,0.03747947898061328,0.2921146427824017,0.024119377844507347,0.8929303904479422,3.057859640192273,COMPLETE,IZ-F
7,0.47,1.0810698222332076,1.1241228601843858,0.467997590038704,161.67570380833257,90.41229554698737,0.0008992345181804799,0.45914874751956325,0.3317259231995117,0.052740571048126954,0.04603729263752929,0.3725999278348877,0.030546235155203258,0.7354575057760019,2.4473604715345196,COMPLETE,IZ-F
8,0.48,0.9319720875949167,0.6052108664215299,0.35294183034305,132.61564381508677,115.49254460700395,0.0008309648259918524,0.5118437463107414,0.28652339726386244,0.05794804953695956,0.012224557876623542,0.08082477920808404,0.029870580070564423,0.8170259116943354,3.9306305931164855,COMPLETE,IZ-F
9,0.48,0.736779718436704,1.191032245112022,0.3339400113742113,150.4944519240595,105.95952692816427,0.0005466759820591735,0.47335837933682856,0.30884678866805704,0.1705514150977343,0.03212782306136003,0.3720255275139703,0.024949343331030348,0.7083683888332594,3.996536220389188,COMPLETE,IZ-F
10,0.47,0.7891108698243952,0.790946233026518,0.4200650958589718,168.67767851886356,100.02109771467128,0.0014913956186413395,0.5489358925502845,0.25869428878798945,0.08457734677541673,0.021941279710970818,0.1200586046743019,0.03493057989000953,0.8480125175120752,3.465505247031319,COMPLETE,IZ-F
11,0.48,1.1411443154969962,0.8931611164321309,0.3974021507552583,159.14219291503954,129.84965843282257,0.0013278954632142434,0.5959601813636088,0.349693604705999,0.14646006274352028,0.010010498383691332,0.2517294202154831,0.03990442840019442,0.8529243851746889,2.0954319858451593,COMPLETE,IZ-F
12,0.46,1.1907283165092437,0.7072789746028583,0.403943703891188,158.90367103217073,127.40138190484734,0.0012797537208790466,0.5571243839929526,0.2802234659630689,0.09328913704219355,0.02289323401203386,0.2531088556136502,0.03559027118351803,0.8544811295096103,2.064339481682302,COMPLETE,IZ-F
13,0.47,1.4737658821591584,1.3451603402493948,0.4352360260664281,155.30769475871634,103.11768342379418,0.0014958360181089605,0.5579403438777485,0.3161401291639458,0.16611696027986864,0.016362245738788875,0.30257388721477374,0.03721621907364827,0.8139045507584594,2.7419873150432545,COMPLETE,IZ-F
14,0.49,0.8583402390982711,0.8222131015173153,0.3829939455915633,164.10786798406937,97.89821717841096,0.0011558531503165466,0.5375312660555401,0.3426776808814006,0.13585350453419798,0.02471470965608738,0.21978078310065882,0.033144724417462905,0.8724218507189232,2.7524678498795327,COMPLETE,IZ-F
15,0.48,1.3061969718191937,1.0208183755954,0.3394868205624101,141.6134191763428,108.63392010263682,0.0013489306802794056,0.5779546967635539,0.28263879365551187,0.11830242592571721,0.015095088593253037,0.123221219289574,0.03958859070033672,0.7831123244009502,2.2281597496461942,COMPLETE,IZ-F
16,0.49,0.529854585732859,0.6850048832138402,0.37706717580238636,155.65433864431287,123.92294689946424,0.0008262132514993406,0.5332194713270764,0.23794172460250657,0.18115016197928446,0.019280892141243067,0.02041028636670983,0.036178451139071394,0.8311362581971068,3.2498127864245587,COMPLETE,IZ-F
17,0.47,0.7112701516104426,1.0253937768073877,0.491540041031726,146.09615533163108,112.56285065270106,0.0011959421120307182,0.5730359185122456,0.2931603967945495,0.07855640926981133,0.025685835442391634,0.31005368141459655,0.027982119147176562,0.8769836971166365,2.795974913662603,COMPLETE,IZ-F
18,0.48,1.0099730117419499,1.296225982171779,0.43412851823587784,131.58477971539088,96.05967213913279,0.0009826459313706576,0.5990954060463465,0.1551993769273228,0.15168350120117402,0.012771850452425876,0.20944292079872728,0.0334070560647232,0.8730238201196527,2.397102294085788,COMPLETE,IZ-F
19,0.47,1.2736104703949869,0.9046018667614566,0.32445624210736435,164.44318262666627,105.22889493980728,0.0014138719550859085,0.5323847587314833,0.26241973600238117,0.10061694634369743,0.04990673322701572,0.1640017621773014,0.03841785076305453,0.8354649515778086,2.260449051799159,COMPLETE,IZ-F
20,0.48,1.05410340158639,0.7639812825767891,0.4126615853339961,154.76056057258083,124.53288746028993,0.0012065401730730287,0.5724739546344582,0.3220679353500455,0.13744269914382873,0.028301666798352908,0.3368172799767425,0.034143168766071166,0.780910502587983,3.2866879200198937,COMPLETE,IZ-F
21,0.5,0.8633186336393098,0.8378891041391091,0.38479624485052816,164.25520203075286,98.28127337391794,0.0011278929239803422,0.5306927823436179,0.33606129873910484,0.12849457584887441,0.021461944010754283,0.23507121807181303,0.032232754552134806,0.8721717467793373,2.7629543310958717,COMPLETE,IZ-F
22,0.47,0.8528565657375382,0.9753983070485852,0.3766671413909973,159.14441397208216,95.1340442109282,0.0010901176435669253,0.510333965753227,0.33549394485370304,0.11789687072909191,0.019846861861953582,0.2512375102045037,0.03191735201457137,0.8987939070504584,2.649971142189461,COMPLETE,IZ-F
23,0.48,0.6450511126497449,0.8403042347019258,0.3558298358642943,165.1535220425563,102.4128136965668,0.000931207354041655,0.5765159923981406,0.2991342601102906,0.16323846379572263,0.010067617961517665,0.2132869425447901,0.02766302371659424,0.8581855480904825,2.9756467042786334,COMPLETE,IZ-F
24,0.46,0.5054573015833645,0.6930390800346302,0.38999067940609783,161.58142825644097,109.77185159937909,0.0012149653118700193,0.5454099724770143,0.3271528899540813,0.12736536295053968,0.015546750709649646,0.26484958054573365,0.03688243418028763,0.8776603530131394,2.892682879455705,COMPLETE,IZ-F
25,0.48,1.1986997934288512,1.0764371615891497,0.4326030030284855,146.6414314889293,99.70071774616108,0.0014064991919420973,0.5263633278823969,0.27058815435306793,0.10628419020264443,0.013910960257831654,0.18971818703285698,0.0319507528909304,0.8329976186693752,3.2345833855492767,COMPLETE,IZ-F
26,0.47,0.8770081109844001,0.8697650126925532,0.3206252357546665,169.72974724220802,113.38143241828402,0.001056927510835272,0.5633020778015819,0.3498850387592159,0.14523322553099768,0.019993744011069348,0.13524305063418862,0.03529126761161433,0.8658915513522137,2.5874164059333364,COMPLETE,IZ-F
27,0.47,1.3755370532967357,0.6276096408457078,0.4517886833626891,156.50776203775902,106.35969145377712,0.001255540436965614,0.5857522124661068,0.3026235375888381,0.15689214447516023,0.03380925321529344,0.22948238148755293,0.028918805051814205,0.886623867546578,2.275337459480882,COMPLETE,IZ-F
28,0.47,0.732847441048131,0.9723264612856575,0.415770807667761,162.6447539809827,102.62964232900899,0.0007471167064830264,0.49522402064845517,0.22277333236995245,0.13957901794270167,0.01732422455903503,0.2797607159331641,0.037902295283656975,0.8405243987652751,2.0246125372543577,COMPLETE,IZ-F
29,0.48,1.1377127086122822,1.2435674084489716,0.3611961219844231,152.61913465713113,94.61071322605692,0.001003726486049514,0.43402240019532035,0.24492217139101605,0.12351401458927673,0.012681605154409565,0.33429072776289476,0.034444622346607806,0.8154478649099813,3.1001676293113443,COMPLETE,IZ-F
30,0.48,0.6689340685741323,1.0634055830199913,0.3676346541878003,147.7399590523626,112.50746193210924,0.0011241584583533673,0.5613762811932796,0.32222014465357524,0.17680765700803378,0.02645130582836641,0.19549468035115444,0.021742487943620752,0.862876373679126,3.7204297228528227,COMPLETE,IZ-F
31,0.44,0.8502375924487784,0.7976485323527972,0.3965704010766526,165.640584779892,96.56462777762307,0.0011773476199578472,0.5229912808878466,0.33961460175398417,0.13512724786739339,0.02420102203284674,0.2261341299056348,0.03199195922786806,0.8816983763362691,2.78285610600107,COMPLETE,IZ-F
32,0.47,0.7958694067506847,0.8278581304569561,0.3797759140361577,166.41391752606478,98.36966782196437,0.0010189500673464986,0.5422703206508714,0.33840321158598374,0.12844449717478745,0.022142650414784804,0.1648536551219111,0.032805582543236574,0.8616884709928343,2.902668741558642,COMPLETE,IZ-F
33,0.47,0.9248369040641887,0.7469117512503329,0.3446526571228924,162.71935176667773,100.70933687295319,0.0011534360722278147,0.518017799595593,0.31588329545752575,0.11007281617985631,0.02790860805910921,0.23291085189592475,0.035935574008785,0.8690385869837134,2.686669906843334,COMPLETE,IZ-F
34,0.47,0.7819393296254703,0.5406486754599292,0.3013977976307204,157.84751862356893,92.70924652550269,0.0010748311962922334,0.5395815334716123,0.3497423005056922,0.1409820008154268,0.017014755672759847,0.19899758407053716,0.033712228379409855,0.8980978275681483,2.3954450640320832,COMPLETE,IZ-F
35,0.49,0.6050150745878224,0.936535274514391,0.4498538151651025,160.48355194173072,108.24905195904435,0.0013918199029164268,0.40343822706940463,0.304053674793994,0.15636838152226532,0.035657078752547706,0.2788284383611718,0.03832976029986528,0.8851139610697119,3.1392788961054316,COMPLETE,IZ-F
36,0.48,1.049331420843184,0.8620032826166253,0.3866174380310065,163.80986451588979,92.4260452329972,0.0009439377996073102,0.4977285579184554,0.33141078642224114,0.13255753005093113,0.019416279811128576,0.14565368618468294,0.03127726455821255,0.843699017440003,2.866961368109604,COMPLETE,IZ-F
